/app/src/main/java/me/kaede/widget/markdownview/util/HttpHelper.java,2:
/app/src/main/java/me/kaede/widget/markdownview/markdownprocessor/CharacterProtector.java,0:
/app/src/main/java/me/kaede/widget/markdownview/markdownprocessor/LinkDefinition.java,1:
/app/src/main/java/me/kaede/widget/markdownview/markdownprocessor/HTMLDecoder.java,0:
/app/src/main/java/me/kaede/widget/markdownview/markdownprocessor/TextEditor.java,1:
/app/src/main/java/me/kaede/widget/markdownview/markdownprocessor/MarkdownProcessor.java,1:
/app/src/main/java/me/kaede/widget/markdownview/markdownprocessor/HTMLToken.java,1:
/app/src/main/java/me/kaede/widget/markdownview/MarkdownView.java,2:
/app/src/main/java/me/kaede/frescosample/samplelist/SnippetFragment.java,2:
/app/src/main/java/me/kaede/frescosample/samplelist/SampleListFragment.java,1:
/app/src/main/java/me/kaede/frescosample/samplelist/ActivityHolder.java,1:
/app/src/main/java/me/kaede/frescosample/samplelist/DividerItemDecoration.java,1:
/app/src/main/java/me/kaede/frescosample/samplelist/SampleListActivity.java,1:
/app/src/main/java/me/kaede/frescosample/resize/ResizeActivity.java,0:
/app/src/main/java/me/kaede/frescosample/gifimageview/GifImageViewActivity.java,0:
/app/src/main/java/me/kaede/frescosample/subsampling/SubsamplingActvity.java,0:
/app/src/main/java/me/kaede/frescosample/listview/MyAdapter.java,1:
/app/src/main/java/me/kaede/frescosample/listview/ListViewActivity.java,0:
/app/src/main/java/me/kaede/frescosample/listener/ListenerActivity.java,0:
/app/src/main/java/me/kaede/frescosample/progressivejpg/ProgressiveJPGActivity.java,0:
/app/src/main/java/me/kaede/frescosample/gif/GifActivity.java,0:
/app/src/main/java/me/kaede/frescosample/postprocessor/PostprocessorActivity.java,0:
/app/src/main/java/me/kaede/frescosample/basicusage/BasicUsageActivity.java,0:
/app/src/main/java/me/kaede/frescosample/snippet/SnippetActivity.java,0:
/app/src/main/java/me/kaede/frescosample/ImageApi.java,0:
/app/src/main/java/me/kaede/frescosample/RecyclerView/MyAdapter.java,2:
/app/src/main/java/me/kaede/frescosample/RecyclerView/RecyclerViewFragment.java,0:
/app/src/main/java/me/kaede/frescosample/RecyclerView/RecyclerViewActivity.java,1:
/app/src/main/java/me/kaede/frescosample/FrescoApplication.java,0:
/app/src/main/java/me/kaede/frescosample/photoview/PhotoViewActivity.java,0:
/app/src/main/java/me/kaede/frescosample/lowres/LowResActivity.java,0:
/app/src/main/java/me/kaede/util/ImageHolder.java,2:
/app/src/main/java/me/kaede/util/fresco/CustomProgressDrawable.java,1:
/app/src/main/java/me/kaede/util/fresco/cache/FileCache.java,1:
/app/src/main/java/me/kaede/util/fresco/cache/FileUtils.java,0:
/app/src/main/java/me/kaede/util/fresco/gifimageview/CustomGifImageView.java,3:
/app/src/main/java/me/kaede/util/fresco/AndroidUtils.java,0:
/app/src/main/java/me/kaede/util/fresco/subscaleview/ImageSource.java,3:
/app/src/main/java/me/kaede/util/fresco/subscaleview/decoder/SkiaImageRegionDecoder.java,0:
/app/src/main/java/me/kaede/util/fresco/subscaleview/decoder/SkiaImageDecoder.java,0:
/app/src/main/java/me/kaede/util/fresco/subscaleview/decoder/CompatDecoderFactory.java,1:
/app/src/main/java/me/kaede/util/fresco/subscaleview/ImageViewState.java,1:
/app/src/main/java/me/kaede/util/fresco/subscaleview/SubsamplingScaleImageView.java,11:
/app/src/main/java/me/kaede/util/fresco/photoview/PhotoView.java,3:
/app/src/main/java/me/kaede/util/fresco/photoview/scrollerproxy/PreGingerScroller.java,1:
/app/src/main/java/me/kaede/util/fresco/photoview/scrollerproxy/IcsScroller.java,1:
/app/src/main/java/me/kaede/util/fresco/photoview/scrollerproxy/GingerScroller.java,1:
/app/src/main/java/me/kaede/util/fresco/photoview/scrollerproxy/ScrollerProxy.java,0:
/app/src/main/java/me/kaede/util/fresco/photoview/PhotoViewAttacher.java,4:
/app/src/main/java/me/kaede/util/fresco/photoview/log/LogManager.java,0:
/app/src/main/java/me/kaede/util/fresco/photoview/log/LoggerDefault.java,0:
/app/src/main/java/me/kaede/util/fresco/photoview/HackyViewPager.java,2:
/app/src/main/java/me/kaede/util/fresco/photoview/gestures/CupcakeGestureDetector.java,1:
/app/src/main/java/me/kaede/util/fresco/photoview/gestures/FroyoGestureDetector.java,1:
/app/src/main/java/me/kaede/util/fresco/photoview/gestures/VersionedGestureDetector.java,0:
/app/src/main/java/me/kaede/util/fresco/photoview/gestures/EclairGestureDetector.java,1:
/app/src/main/java/me/kaede/util/fresco/photoview/Compat.java,0:
/app/src/main/java/me/kaede/util/fresco/photoview/DefaultOnDoubleTapListener.java,1:
/app/src/main/java/me/kaede/util/fresco/CustomProgressbarDrawable.java,1:
