/robocar/app/src/main/java/com/zugaldia/robocar/app/manual/LocalhostDriver.java,1:
/robocar/app/src/main/java/com/zugaldia/robocar/app/manual/RCDriver.java,1:
/robocar/app/src/main/java/com/zugaldia/robocar/app/RobocarConstants.java,0:
/robocar/app/src/main/java/com/zugaldia/robocar/app/autonomous/CameraDriver.java,1:
/robocar/app/src/main/java/com/zugaldia/robocar/app/autonomous/TensorFlowTrainer.java,1:
/robocar/app/src/main/java/com/zugaldia/robocar/app/MainActivity.java,0:
/robocar/app/src/main/java/com/zugaldia/robocar/app/RobocarApp.java,0:
/robocar/libhardware/src/main/java/com/zugaldia/robocar/hardware/adafruit2348/AdafruitMotorHat.java,1:
/robocar/libhardware/src/main/java/com/zugaldia/robocar/hardware/adafruit2348/AdafruitPwm.java,2:
/robocar/libhardware/src/main/java/com/zugaldia/robocar/hardware/adafruit2348/AdafruitDcMotor.java,1:
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/camera/SessionCallback.java,1:
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/camera/DeviceCallback.java,0:
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/camera/CaptureCallback.java,0:
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/camera/CameraOperator.java,1:
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/camera/ImageSaver.java,1:
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/controller/nes30/Nes30Connection.java,1:
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/controller/nes30/Nes30Manager.java,2:
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/webserver/LocalWebServer.java,2:
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/webserver/models/RobocarResponse.java,2:
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/webserver/models/RobocarSpeed.java,0:
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/webserver/models/RobocarStatus.java,1:
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/webserver/models/RobocarMove.java,2:
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/webserver/RobocarClient.java,1:
/robocar/libcv/src/main/java/com/zugaldia/robocar/cv/LaneManagerException.java,1:
/robocar/libcv/src/main/java/com/zugaldia/robocar/cv/LaneManager.java,0:
/robocar/libcv/src/main/java/com/zugaldia/robocar/cv/HistogramPosition.java,1:
/mobile/app/src/main/java/com/zugaldia/robocar/mobile/debug/DebugActivity.java,0:
/mobile/app/src/main/java/com/zugaldia/robocar/mobile/client/RobocarWebSocketClient.java,0:
/mobile/app/src/main/java/com/zugaldia/robocar/mobile/client/RobocarRestClient.java,1:
/mobile/app/src/main/java/com/zugaldia/robocar/mobile/RobocarApp.java,0:
/mobile/app/src/main/java/com/zugaldia/robocar/mobile/controller/TiltControllerActivity.java,0:
/mobile/app/src/main/java/com/zugaldia/robocar/mobile/controller/GameControllerActivity.java,0:
/mobile/app/src/main/java/com/zugaldia/robocar/mobile/controller/SettingsActivity.java,0:
/mobile/app/src/main/java/com/zugaldia/robocar/mobile/controller/SpeedValueInterpolator.java,1:
/mobile/app/src/main/java/com/zugaldia/robocar/mobile/controller/IntentRouter.java,1:
