/robocar/app/src/main/java/com/zugaldia/robocar/app/manual/LocalhostDriver.java,3
/robocar/app/src/main/java/com/zugaldia/robocar/app/manual/RCDriver.java,4
/robocar/app/src/main/java/com/zugaldia/robocar/app/RobocarConstants.java,0
/robocar/app/src/main/java/com/zugaldia/robocar/app/autonomous/CameraDriver.java,0
/robocar/app/src/main/java/com/zugaldia/robocar/app/autonomous/TensorFlowTrainer.java,2
/robocar/app/src/main/java/com/zugaldia/robocar/app/MainActivity.java,14
/robocar/app/src/main/java/com/zugaldia/robocar/app/RobocarApp.java,0
/robocar/libhardware/src/main/java/com/zugaldia/robocar/hardware/adafruit2348/AdafruitMotorHat.java,6
/robocar/libhardware/src/main/java/com/zugaldia/robocar/hardware/adafruit2348/AdafruitPwm.java,4
/robocar/libhardware/src/main/java/com/zugaldia/robocar/hardware/adafruit2348/AdafruitDcMotor.java,5
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/camera/SessionCallback.java,1
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/camera/DeviceCallback.java,1
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/camera/CaptureCallback.java,1
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/camera/CameraOperator.java,21
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/camera/ImageSaver.java,5
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/controller/nes30/Nes30Connection.java,7
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/controller/nes30/Nes30Manager.java,4
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/webserver/LocalWebServer.java,6
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/webserver/models/RobocarResponse.java,0
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/webserver/models/RobocarSpeed.java,0
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/webserver/models/RobocarStatus.java,0
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/webserver/models/RobocarMove.java,0
/robocar/libsoftware/src/main/java/com/zugaldia/robocar/software/webserver/RobocarClient.java,0
/robocar/libcv/src/main/java/com/zugaldia/robocar/cv/LaneManagerException.java,0
/robocar/libcv/src/main/java/com/zugaldia/robocar/cv/LaneManager.java,6
/robocar/libcv/src/main/java/com/zugaldia/robocar/cv/HistogramPosition.java,0
/mobile/app/src/main/java/com/zugaldia/robocar/mobile/debug/DebugActivity.java,2
/mobile/app/src/main/java/com/zugaldia/robocar/mobile/client/RobocarWebSocketClient.java,0
/mobile/app/src/main/java/com/zugaldia/robocar/mobile/client/RobocarRestClient.java,0
/mobile/app/src/main/java/com/zugaldia/robocar/mobile/RobocarApp.java,0
/mobile/app/src/main/java/com/zugaldia/robocar/mobile/controller/TiltControllerActivity.java,36
/mobile/app/src/main/java/com/zugaldia/robocar/mobile/controller/GameControllerActivity.java,38
/mobile/app/src/main/java/com/zugaldia/robocar/mobile/controller/SettingsActivity.java,0
/mobile/app/src/main/java/com/zugaldia/robocar/mobile/controller/SpeedValueInterpolator.java,2
/mobile/app/src/main/java/com/zugaldia/robocar/mobile/controller/IntentRouter.java,7
