/net.sf.eclipsefp.haskell.ui.test/src/net/sf/eclipsefp/haskell/ui/internal/editors/haskell/codeassist/doubles/StubViewer.java,0:
/net.sf.eclipsefp.haskell.ui.test/src/net/sf/eclipsefp/haskell/ui/test/AllTests_Suite.java,0:
/net.sf.eclipsefp.haskell.ui.test/src/net/sf/eclipsefp/haskell/ui/test/AllTests_PDESuite.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/debug/HaskellDebugElement.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/debug/HaskellDebugTarget.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/debug/HaskellSourceLookupDirector.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/debug/HaskellExpression.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/debug/HaskellSourcePathComputerDelegate.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/debug/HaskellVariable.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/debug/HaskellBreakpoint.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/debug/HaskellStrackFrame.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/debug/HaskellValue.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/debug/HaskellSourceLookupParticipant.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/debug/HaskellThread.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/launch/ExecutableProfilingHaskellLaunchDelegate.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/launch/CabalBenchLaunchDelegate.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/launch/AbstractHaskellLaunchDelegate.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/launch/ExecutableHaskellLaunchDelegate.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/launch/BenchmarkHaskellLaunchDelegate.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/launch/CabalTestLaunchDelegate.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/launch/CommandOnChangeListener.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/launch/REPLProcessFactory.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/launch/TestSuiteHaskellLaunchDelegate.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/launch/HaskellLaunchDelegate.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/launch/InteractiveDelegateManager.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/launch/ExecutableOrTestSuiteHaskellLaunchDelegate.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/launch/YesodLaunchDelegate.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/launch/YesodTestLaunchDelegate.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/launch/HTFLaunchDelegate.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/util/CoreTexts.java,0:
/net.sf.eclipsefp.haskell.debug.core/src/net/sf/eclipsefp/haskell/debug/core/internal/HaskellDebugCore.java,0:
