/app/src/main/java/testqq/TestContacts.java,2:
/app/src/main/java/testqq/TestMessage.java,1:
/fastautotest/src/main/java/org/uncommons/reportng/ReportNGException.java,0:
/fastautotest/src/main/java/org/uncommons/reportng/TestMethodComparator.java,0:
/fastautotest/src/main/java/org/uncommons/reportng/ReportNGUtils.java,0:
/fastautotest/src/main/java/org/uncommons/reportng/JUnitXMLReporter.java,5:
/fastautotest/src/main/java/org/uncommons/reportng/ReportMetadata.java,1:
/fastautotest/src/main/java/org/uncommons/reportng/TestClassComparator.java,0:
/fastautotest/src/main/java/org/uncommons/reportng/HTMLReporter.java,0:
/fastautotest/src/main/java/org/uncommons/reportng/AbstractReporter.java,1:
/fastautotest/src/main/java/org/uncommons/reportng/TestResultComparator.java,0:
/fastautotest/src/main/java/yph/filter/CpuFilter.java,0:
/fastautotest/src/main/java/yph/filter/AdbFilter.java,0:
/fastautotest/src/main/java/yph/filter/CrashFilter.java,0:
/fastautotest/src/main/java/yph/filter/AnrFilter.java,2:
/fastautotest/src/main/java/yph/base/FastAuto.java,0:
/fastautotest/src/main/java/yph/base/AppiumServer.java,0:
/fastautotest/src/main/java/yph/helper/RestartTestHelper.java,0:
/fastautotest/src/main/java/yph/helper/XmlSuiteBuilder.java,3:
/fastautotest/src/main/java/yph/listener/AnnotationListener.java,0:
/fastautotest/src/main/java/yph/listener/TestResultListener.java,0:
/fastautotest/src/main/java/yph/utils/CmdUtil.java,2:
/fastautotest/src/main/java/yph/utils/SleepUtil.java,0:
/fastautotest/src/main/java/yph/utils/Log.java,0:
/fastautotest/src/main/java/yph/utils/TimeUtil.java,0:
/fastautotest/src/main/java/yph/utils/RuntimeUtil.java,0:
/fastautotest/src/main/java/yph/utils/SystemEnvUtil.java,0:
/fastautotest/src/main/java/yph/utils/CpuSnapshot.java,6:
/fastautotest/src/main/java/yph/utils/ApkUtil.java,0:
/fastautotest/src/main/java/yph/constant/Constant.java,0:
/fastautotest/src/main/java/yph/performance/Device.java,5:
/fastautotest/src/main/java/yph/bean/TestBean.java,3:
/fastautotest/src/main/java/yph/bean/Configure.java,7:
