/signup-and-login/SmartHome/app/src/main/java/com/couchbase/smarthome/Login.java,1
/signup-and-login/SmartHome/app/src/main/java/com/couchbase/smarthome/SignUp.java,1
/signup-and-login/SmartHome/app/src/main/java/com/couchbase/smarthome/WelcomeActivity.java,1
/android-background-sync/GCMExample/app/src/main/java/com/couchbase/gcmexample/InstanceIDService.java,0
/android-background-sync/GCMExample/app/src/main/java/com/couchbase/gcmexample/SyncManager.java,1
/android-background-sync/GCMExample/app/src/main/java/com/couchbase/gcmexample/MessagingService.java,2
/android-background-sync/GCMExample/app/src/main/java/com/couchbase/gcmexample/Foreground.java,1
/android-background-sync/GCMExample/app/src/main/java/com/couchbase/gcmexample/MainActivity.java,0
/android-background-sync/GCMExample/app/src/main/java/com/couchbase/gcmexample/BackgroundSync.java,0
/android-background-sync/GCMExample/app/src/main/java/com/couchbase/gcmexample/Application.java,0
/android-download-prebuilt-db/DBDownloadExample/app/src/main/java/com/couchbase/dbdownloadexample/MainActivity.java,1
/android-download-prebuilt-db/DBDownloadExample/app/src/main/java/com/couchbase/dbdownloadexample/DatabaseDownloader.java,2
/sync-gateway-resync-android/CityExplorer/app/src/main/java/com/couchbase/cityexplorer/SyncManager.java,1
/sync-gateway-resync-android/CityExplorer/app/src/main/java/com/couchbase/cityexplorer/MainActivity.java,12
/kitchen-sync/android/completed/app/src/main/java/couchbase/kitchensync/KitchenSyncListAdapter.java,5
/kitchen-sync/android/completed/app/src/main/java/couchbase/kitchensync/MainActivity.java,1
/kitchen-sync/android/initial/app/src/main/java/couchbase/kitchensync/KitchenSyncListAdapter.java,5
/kitchen-sync/android/initial/app/src/main/java/couchbase/kitchensync/MainActivity.java,2
/android-rating-app/android/app/src/main/java/com/couchbase/ratingapp/NameRatingFragment.java,9
/android-rating-app/android/app/src/main/java/com/couchbase/ratingapp/P2PRatingFragment.java,0
/android-rating-app/android/app/src/main/java/com/couchbase/ratingapp/MainActivity.java,5
/android-rating-app/android/app/src/main/java/com/couchbase/ratingapp/UniqueRatingFragment.java,2
/android-rating-app/android/app/src/main/java/com/couchbase/ratingapp/RatingsAdapter.java,1
/android-rating-app/android/app/src/main/java/com/couchbase/ratingapp/StorageManager.java,1
/android-rating-app/android/app/src/main/java/com/couchbase/ratingapp/RatingFragmentPagerAdapter.java,1
/android-recycler-view-animations/CityExplorer/app/src/main/java/com/couchbase/cityexplorer/model/Place.java,0
/android-recycler-view-animations/CityExplorer/app/src/main/java/com/couchbase/cityexplorer/MainActivity.java,1
/android-recycler-view-animations/CityExplorer/app/src/main/java/com/couchbase/cityexplorer/PlacesAdapter.java,3
