/carbonite/src/main/java/info/evelio/carbonite/serialization/KryoSerializer.java,0:
/carbonite/src/main/java/info/evelio/carbonite/cache/UnmodifiableCache.java,0:
/carbonite/src/main/java/info/evelio/carbonite/cache/StorageLruCache.java,1:
/carbonite/src/main/java/info/evelio/carbonite/cache/MemoryLruCache.java,0:
/carbonite/src/main/java/info/evelio/carbonite/cache/MapCache.java,0:
/carbonite/src/main/java/info/evelio/carbonite/cache/ReferenceCache.java,0:
/carbonite/src/main/java/info/evelio/carbonite/cache/SortedReferenceCache.java,0:
/carbonite/src/main/java/info/evelio/carbonite/cache/WeakKeyCache.java,0:
/carbonite/src/main/java/info/evelio/carbonite/Carbonite.java,2:
/carbonite/src/main/java/info/evelio/carbonite/CarboniteBuilderBaseImp.java,0:
/carbonite/src/main/java/info/evelio/carbonite/future/Present.java,0:
/carbonite/src/main/java/info/evelio/carbonite/future/UncheckedFuture.java,0:
/carbonite/src/main/java/info/evelio/carbonite/CacheFactoryImp.java,1:
/carbonite/src/main/java/info/evelio/carbonite/CarboniteImp.java,6:
/carbonite/src/main/java/info/evelio/carbonite/util/L.java,5:
/carbonite/src/main/java/info/evelio/carbonite/util/LruCache.java,0:
/carbonite/src/main/java/info/evelio/carbonite/util/Util.java,36:
